NA,0.300240148025668,0.379386638321326,0.162324317940238,0.427416243454982,0.334097082792016,1.23396716664698,3.30985394275816,7.63733711271211,0
NA,0.073110425655601,0.0923831099808423,0.0395270254724607,0.104078630711441,0.0813548091214325,0.387616399190747,1.32979221085988,3.54775376979228,0
NA,0.073110425655601,0.0923831099808423,0.0395270254724607,0.104078630711441,0.0813548091214325,0.387616399190747,1.32979221085988,3.54775376979228,0
NA,0.109843956594757,0.138799989629753,0.0593869455878921,0.156371796385969,0.12223064004586,0.542087357805195,1.75577493108107,4.54993417774027,0
NA,0.0922869307455948,0.116614745385653,0.0498947698586798,0.131377943684933,0.102693775448366,0.396215199995353,1.11909883501424,2.67535291304525,0
NA,0.202500099837456,0.255881275846218,0.109481329546024,0.288275344056868,0.225335262674471,0.817409613114988,2.14308109435447,4.86336288238808,0
NA,0.202500099837456,0.255881275846218,0.109481329546024,0.288275344056868,0.225335262674471,0.817409613114988,2.14308109435447,4.86336288238808,0
NA,0.109843956594757,0.138799989629753,0.0593869455878921,0.156371796385969,0.12223064004586,0.542087357805195,1.75577493108107,4.54993417774027,0
NA,0.202500099837456,0.255881275846218,0.109481329546024,0.288275344056868,0.225335262674471,0.817409613114988,2.14308109435447,4.86336288238808,0
NA,0.109843956594757,0.138799989629753,0.0593869455878921,0.156371796385969,0.12223064004586,0.542087357805195,1.75577493108107,4.54993417774027,0
NA,0.202500099837456,0.255881275846218,0.109481329546024,0.288275344056868,0.225335262674471,0.817409613114988,2.14308109435447,4.86336288238808,0
NA,0.202500099837456,0.255881275846218,0.109481329546024,0.288275344056868,0.225335262674471,0.817409613114988,2.14308109435447,4.86336288238808,0
NA,0.109843956594757,0.138799989629753,0.0593869455878921,0.156371796385969,0.12223064004586,0.542087357805195,1.75577493108107,4.54993417774027,0
NA,0.202500099837456,0.255881275846218,0.109481329546024,0.288275344056868,0.225335262674471,0.817409613114988,2.14308109435447,4.86336288238808,0
NA,0.0922869307455948,0.116614745385653,0.0498947698586798,0.131377943684933,0.102693775448366,0.396215199995353,1.11909883501424,2.67535291304525,0
NA,0.319858112243254,0.404176106166185,0.172930736442015,0.455344009362552,0.355927289906267,1.17383531786508,2.67994996617885,5.40957809463479,0
NA,0.109843956594757,0.138799989629753,0.0593869455878921,0.156371796385969,0.12223064004586,0.542087357805195,1.75577493108107,4.54993417774027,0
NA,0.319858112243254,0.404176106166185,0.172930736442015,0.455344009362552,0.355927289906267,1.17383531786508,2.67994996617885,5.40957809463479,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,1.00080049341889,1.26462212773775,0.541081059800795,1.42472081151661,1.11365694264005,3.00069551067543,4.34494704932877,3.90605356744486,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,1.00080049341889,1.26462212773775,0.541081059800795,1.42472081151661,1.11365694264005,3.00069551067543,4.34494704932877,3.90605356744486,0
NA,0.109843956594757,0.138799989629753,0.0593869455878921,0.156371796385969,0.12223064004586,0.542087357805195,1.75577493108107,4.54993417774027,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.202500099837456,0.255881275846218,0.109481329546024,0.288275344056868,0.225335262674471,0.817409613114988,2.14308109435447,4.86336288238808,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,1.00080049341889,1.26462212773775,0.541081059800795,1.42472081151661,1.11365694264005,3.00069551067543,4.34494704932877,3.90605356744486,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,1.00080049341889,1.26462212773775,0.541081059800795,1.42472081151661,1.11365694264005,3.00069551067543,4.34494704932877,3.90605356744486,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
0.942148760330578,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,1.00080049341889,1.26462212773775,0.541081059800795,1.42472081151661,1.11365694264005,3.00069551067543,4.34494704932877,3.90605356744486,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.202500099837456,0.255881275846218,0.109481329546024,0.288275344056868,0.225335262674471,0.817409613114988,2.14308109435447,4.86336288238808,0
NA,1.00080049341889,1.26462212773775,0.541081059800795,1.42472081151661,1.11365694264005,3.00069551067543,4.34494704932877,3.90605356744486,0
NA,1.00080049341889,1.26462212773775,0.541081059800795,1.42472081151661,1.11365694264005,3.00069551067543,4.34494704932877,3.90605356744486,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
0.942148760330578,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.433038675037022,0.547192266809605,0.234121612413805,0.616465735752379,0.481870792488485,1.24378810040792,1.55186197999473,0.632614403430514,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.615726866068265,0.778039004369907,0.33289166765088,0.876537218022913,0.685160033069564,1.79673659501594,2.37622903625841,1.44627672138892,0
NA,0.938250462580213,1.18558324475414,0.507263493563245,1.33567576079682,1.04405338372505,2.74910436596984,3.6883689960854,2.42120303377307,0
